45.9953030628829	1.83644505518031
46.0127866983373	1.83761132342612
46.0302703337917	1.83877761751025
46.0477539692462	1.83994393641497
46.0652376047006	1.84111027912253
46.0827212401550	1.84227664461520
46.1002048756095	1.84344303187523
46.1176885110639	1.84460943988487
46.1351721465183	1.84577586762639
46.1526557819728	1.84694231408204
46.1701394174272	1.84810877823408
46.1876230528816	1.84927525906478
46.2051066883361	1.85044175555638
46.2225903237905	1.85160826669114
46.2400739592449	1.85277479145133
46.2575575946994	1.85394132881919
46.2750412301538	1.85510787777700
46.2925248656082	1.85627443730700
46.3100085010627	1.85744100639145
46.3274921365171	1.85860758401261
46.3449757719715	1.85977416915275
46.3624594074260	1.86094076079411
46.3799430428804	1.86210735791895
46.3974266783348	1.86327395950954
46.4149103137892	1.86444056454813
46.4323939492437	1.86560717201697
46.4498775846981	1.86677378089833
46.4673612201525	1.86794039017447
46.4848448556070	1.86910699882763
46.5023284910614	1.87027360584009
46.5198121265158	1.87144021019409
46.5372957619703	1.87260681087190
46.5547793974247	1.87377340685576
46.5722630328791	1.87493999712795
46.5897466683336	1.87610658067072
46.6072303037880	1.87727315646632
46.6247139392424	1.87843972349702
46.6421975746969	1.87960628074507
46.6596812101513	1.88077282719272
46.6771648456057	1.88193936182225
46.6946484810602	1.88310588361590
46.7121321165146	1.88427239155593
46.7296157519690	1.88543888462460
46.7470993874235	1.88660536180417
46.7645830228779	1.88777182207689
46.7820666583323	1.88893826442503
46.7995502937867	1.89010468783084
46.8170339292412	1.89127109127658
46.8345175646956	1.89243747374451
46.8520012001500	1.89360383421688
46.8694848356045	1.89477017167596
46.8869684710589	1.89593648510399
46.9044521065133	1.89710277348325
46.9219357419678	1.89826903579597
46.9394193774222	1.89943527102444
46.9569030128766	1.90060147815089
46.9743866483311	1.90176765615760
46.9918702837855	1.90293380402681
47.0093539192399	1.90409992074078
47.0268375546944	1.90526600528178
47.0443211901488	1.90643205663206
47.0618048256032	1.90759807377388
47.0792884610576	1.90876405568949
47.0967720965121	1.90993000136116
47.1142557319665	1.91109590977114
47.1317393674210	1.91226177990169
47.1492230028754	1.91342761073506
47.1667066383298	1.91459340125352
47.1841902737842	1.91575915043933
47.2016739092387	1.91692485727473
47.2191575446931	1.91809052074750
47.2366411801475	1.91925614051655
47.2541248156020	1.92042171754703
47.2716084510564	1.92158725295455
47.2890920865108	1.92275274785473
47.3065757219653	1.92391820336315
47.3240593574197	1.92508362059545
47.3415429928741	1.92624900066721
47.3590266283286	1.92741434469406
47.3765102637830	1.92857965379160
47.3939938992374	1.92974492907544
47.4114775346919	1.93091017166119
47.4289611701463	1.93207538266445
47.4464448056007	1.93324056320084
47.4639284410551	1.93440571438596
47.4814120765096	1.93557083733542
47.4988957119640	1.93673593316483
47.5163793474185	1.93790100298980
47.5338629828729	1.93906604792593
47.5513466183273	1.94023106908884
47.5688302537817	1.94139606759414
47.5863138892362	1.94256104455743
47.6037975246906	1.94372600109431
47.6212811601450	1.94489093832041
47.6387647955995	1.94605585735132
47.6562484310539	1.94722075930266
47.6737320665083	1.94838564529003
47.6912157019628	1.94955051642905
47.7086993374172	1.95071537383531
47.7261829728716	1.95188021862444
47.7436666083261	1.95304505191203
47.7611502437805	1.95420987481370
47.7786338792349	1.95537468844506
47.7961175146893	1.95653949392171
47.8136011501438	1.95770429235926
47.8310847855982	1.95886908487332
47.8485684210527	1.96003387257950
47.8660520565071	1.96119865659340
47.8835356919615	1.96236343803064
47.9010193274160	1.96352821800683
47.9185029628704	1.96469299763757
47.9359865983248	1.96585777803847
47.9534702337792	1.96702256032513
47.9709538692337	1.96818734561318
47.9884375046881	1.96935213501821
48.0059211401425	1.97051692965584
48.0234047755970	1.97168173064167
48.0408884110514	1.97284653909131
48.0583720465058	1.97401135612037
48.0758556819603	1.97517618284446
48.0933393174147	1.97634102037918
48.1108229528691	1.97750586984015
48.1283065883236	1.97867073234298
48.1457902237780	1.97983560900326
48.1632738592324	1.98100050093662
48.1807574946868	1.98216540925866
48.1982411301413	1.98333033508498
48.2157247655957	1.98449527953120
48.2332084010502	1.98566024371293
48.2506920365046	1.98682522874576
48.2681756719590	1.98799023574532
48.2856593074135	1.98915526582721
48.3031429428679	1.99032032010703
48.3206265783223	1.99148539970040
48.3381102137767	1.99265050572293
48.3555938492312	1.99381563929022
48.3730774846856	1.99498080151788
48.3905611201400	1.99614599352153
48.4080447555945	1.99731121641676
48.4255283910489	1.99847647131919
48.4430120265033	1.99964175934442
48.4604956619578	2.00080708160807
48.4779792974122	2.00197243922574
48.4954629328666	2.00313783331304
48.5129465683211	2.00430326498558
48.5304302037755	2.00546873535897
48.5479138392299	2.00663424554882
48.5653974746843	2.00779979667073
48.5828811101388	2.00896538984031
48.6003647455932	2.01013102608721
48.6178483810477	2.01129670528348
48.6353320165021	2.01246242647164
48.6528156519565	2.01362818867617
48.6702992874109	2.01479399092150
48.6877829228654	2.01595983223211
48.7052665583198	2.01712571163246
48.7227501937742	2.01829162814699
48.7402338292287	2.01945758080016
48.7577174646831	2.02062356861645
48.7752011001375	2.02178959062030
48.7926847355920	2.02295564583617
48.8101683710464	2.02412173328852
48.8276520065008	2.02528785200181
48.8451356419553	2.02645400100050
48.8626192774097	2.02762017930904
48.8801029128641	2.02878638595190
48.8975865483186	2.02995261995353
48.9150701837730	2.03111888033839
48.9325538192274	2.03228516613094
48.9500374546819	2.03345147635564
48.9675210901363	2.03461781003695
48.9850047255907	2.03578416619932
49.0024883610452	2.03695054386721
49.0199719964996	2.03811694206508
49.0374556319540	2.03928335981739
49.0549392674084	2.04044979614860
49.0724229028629	2.04161625008316
49.0899065383173	2.04278272064554
49.1073901737717	2.04394920686020
49.1248738092262	2.04511570775158
49.1423574446806	2.04628222234415
49.1598410801350	2.04744874966237
49.1773247155895	2.04861528873070
49.1948083510439	2.04978183857359
49.2122919864983	2.05094839821550
49.2297756219528	2.05211496668090
49.2472592574072	2.05328154299423
49.2647428928616	2.05444812617996
49.2822265283161	2.05561471526255
49.2997101637705	2.05678130926645
49.3171937992249	2.05794790721612
49.3346774346794	2.05911450813603
49.3521610701338	2.06028111105062
49.3696447055882	2.06144771498436
49.3871283410426	2.06261431896171
49.4046119764971	2.06378092200713
49.4220956119515	2.06494752314506
49.4395792474059	2.06611412139998
49.4570628828604	2.06728071579633
49.4745465183148	2.06844730535859
49.4920301537692	2.06961388911120
49.5095137892237	2.07078046607862
49.5269974246781	2.07194703528532
49.5444810601325	2.07311359575574
49.5619646955870	2.07428014651436
49.5794483310414	2.07544668658563
49.5969319664958	2.07661321499400
49.6144156019503	2.07777973076393
49.6318992374047	2.07894623291989
49.6493828728591	2.08011272048633
49.6668665083136	2.08127919248771
49.6843501437680	2.08244564794849
49.7018337792224	2.08361208589312
49.7193174146769	2.08477850534607
49.7368010501313	2.08594490533179
49.7542846855857	2.08711128487474
49.7717683210401	2.08827764299938
49.7892519564946	2.08944397873017
49.8067355919490	2.09061029109156
49.8242192274035	2.09177657910802
49.8417028628579	2.09294284180400
49.8591864983123	2.09410907820397
49.8766701337668	2.09527528733237
49.8941537692212	2.09644146821367
49.9116374046756	2.09760761987233
49.9291210401300	2.09877374133280
49.9466046755845	2.09993983161954
49.9640883110389	2.10110588975702
49.9815719464933	2.10227191500237
49.9990555819478	2.10343790752951
50.0165392174022	2.10460386773809
50.0340228528566	2.10576979602775
50.0515064883111	2.10693569279814
50.0689901237655	2.10810155844892
50.0864737592199	2.10926739337973
50.1039573946744	2.11043319799022
50.1214410301288	2.11159897268004
50.1389246655832	2.11276471784885
50.1564083010376	2.11393043389629
50.1738919364921	2.11509612122201
50.1913755719465	2.11626178022566
50.2088592074010	2.11742741130689
50.2263428428554	2.11859301486535
50.2438264783098	2.11975859130069
50.2613101137642	2.12092414101255
50.2787937492187	2.12208966440060
50.2962773846731	2.12325516186448
50.3137610201275	2.12442063380383
50.3312446555820	2.12558608061831
50.3487282910364	2.12675150270757
50.3662119264908	2.12791690047125
50.3836955619453	2.12908227430901
50.4011791973997	2.13024762462050
50.4186628328541	2.13141295180536
50.4361464683086	2.13257825626324
50.4536301037630	2.13374353839380
50.4711137392174	2.13490879859668
50.4885973746719	2.13607403727154
50.5060810101263	2.13723925481802
50.5235646455807	2.13840445163577
50.5410482810351	2.13956962812445
50.5585319164896	2.14073478468369
50.5760155519440	2.14189992171316
50.5934991873984	2.14306503961250
50.6109828228529	2.14423013878136
50.6284664583073	2.14539521961939
50.6459500937617	2.14656028252624
50.6634337292162	2.14772532790156
50.6809173646706	2.14889035614500
50.6984010001250	2.15005536765620
50.7158846355795	2.15122036283483
50.7333682710339	2.15238534208052
50.7508519064883	2.15355030579293
50.7683355419428	2.15471525437170
50.7858191773972	2.15588018821649
50.8033028128516	2.15704510772695
50.8207864483061	2.15821001330272
50.8382700837605	2.15937490534346
50.8557537192149	2.16053978424882
50.8732373546694	2.16170465041843
50.8907209901238	2.16286950425196
50.9082046255782	2.16403434614906
50.9256882610327	2.16519917650937
50.9431718964871	2.16636399573254
50.9606555319415	2.16752880421822
50.9781391673959	2.16869360236606
50.9956228028504	2.16985839057572
51.0131064383048	2.17102316924683
51.0305900737592	2.17218793877906
51.0480737092137	2.17335269957205
51.0655573446681	2.17451745202544
51.0830409801225	2.17568219653890
51.1005246155770	2.17684693351206
51.1180082510314	2.17801166334458
51.1354918864858	2.17917638643611
51.1529755219403	2.18034110318630
51.1704591573947	2.18150581399480
51.1879427928491	2.18267051926125
51.2054264283036	2.18383521938530
51.2229100637580	2.18499991476662
51.2403936992124	2.18616460580484
51.2578773346669	2.18732929289961
51.2753609701213	2.18849397645059
51.2928446055757	2.18965865685742
51.3103282410301	2.19082333451976
51.3278118764846	2.19198800983725
51.3452955119390	2.19315268321000
51.3627791473934	2.19431735505747
51.3802627828479	2.19548202582495
51.3977464183023	2.19664669595955
51.4152300537567	2.19781136590840
51.4327136892112	2.19897603611860
51.4501973246656	2.20014070703727
51.4676809601200	2.20130537911153
51.4851645955745	2.20247005278848
51.5026482310289	2.20363472851523
51.5201318664833	2.20479940673891
51.5376155019378	2.20596408790663
51.5550991373922	2.20712877246549
51.5725827728466	2.20829346086262
51.5900664083011	2.20945815354513
51.6075500437555	2.21062285096013
51.6250336792099	2.21178755355473
51.6425173146644	2.21295226177604
51.6600009501188	2.21411697607119
51.6774845855732	2.21528169688729
51.6949682210276	2.21644642467144
51.7124518564821	2.21761115987076
51.7299354919365	2.21877590293237
51.7474191273909	2.21994065430337
51.7649027628454	2.22110541443089
51.7823863982998	2.22227018376204
51.7998700337542	2.22343496274392
51.8173536692087	2.22459975182366
51.8348373046631	2.22576455144836
51.8523209401175	2.22692936206514
51.8698045755720	2.22809418412112
51.8872882110264	2.22925901806341
51.9047718464808	2.23042386433911
51.9222554819353	2.23158872339535
51.9397391173897	2.23275359567924
51.9572227528441	2.23391848163789
51.9747063882986	2.23508338171841
51.9921900237530	2.23624829636792
52.0096736592074	2.23741322603353
52.0271572946619	2.23857817116236
52.0446409301163	2.23974313220152
52.0621245655707	2.24090810959812
52.0796082010252	2.24207310379928
52.0970918364796	2.24323811525210
52.1145754719340	2.24440314440371
52.1320591073884	2.24556819170122
52.1495427428429	2.24673325759173
52.1670263782973	2.24789834252237
52.1845100137517	2.24906344694025
52.2019936492062	2.25022857129248
52.2194772846606	2.25139371602617
52.2369609201150	2.25255888158844
52.2544445555695	2.25372406842641
52.2719281910239	2.25488927698718
52.2894118264783	2.25605450771786
52.3068954619328	2.25721976106558
52.3243790973872	2.25838503747745
52.3418627328416	2.25955033740057
52.3593463682960	2.26071566128207
52.3768300037505	2.26188100956905
52.3943136392049	2.26304638270864
52.4117972746594	2.26421178114793
52.4292809101138	2.26537720533406
52.4467645455682	2.26654265571412
52.4642481810227	2.26770813273524
52.4817318164771	2.26887363684453
52.4992154519315	2.27003916848910
52.5166990873859	2.27120472811606
52.5341827228404	2.27237031617253
52.5516663582948	2.27353593310563
52.5691499937492	2.27470157936245
52.5866336292037	2.27586725539013
52.6041172646581	2.27703296163577
52.6216009001125	2.27819869854649
52.6390845355670	2.27936446656940
52.6565681710214	2.28053026615161
52.6740518064758	2.28169609774023
52.6915354419303	2.28286196178239
52.7090190773847	2.28402785872519
52.7265027128391	2.28519378891677
52.7439863482936	2.28635975188983
52.7614699837480	2.28752574677598
52.7789536192024	2.28869177270402
52.7964372546569	2.28985782880277
52.8139208901113	2.29102391420103
52.8314045255657	2.29219002802761
52.8488881610202	2.29335616941133
52.8663717964746	2.29452233748098
52.8838554319290	2.29568853136538
52.9013390673834	2.29685475019335
52.9188227028379	2.29802099309368
52.9363063382923	2.29918725919519
52.9537899737467	2.30035354762669
52.9712736092012	2.30151985751698
52.9887572446556	2.30268618799487
53.0062408801100	2.30385253818918
53.0237245155645	2.30501890722871
53.0412081510189	2.30618529424227
53.0586917864733	2.30735169835868
53.0761754219278	2.30851811870673
53.0936590573822	2.30968455441524
53.1111426928366	2.31085100461302
53.1286263282911	2.31201746842888
53.1461099637455	2.31318394499163
53.1635935991999	2.31435043343006
53.1810772346544	2.31551693287301
53.1985608701088	2.31668344244927
53.2160445055632	2.31784996128765
53.2335281410176	2.31901648851696
53.2510117764721	2.32018302326601
53.2684954119265	2.32134956466361
53.2859790473809	2.32251611183857
53.3034626828354	2.32368266391971
53.3209463182898	2.32484922003581
53.3384299537442	2.32601577931571
53.3559135891987	2.32718234088819
53.3733972246531	2.32834890388209
53.3908808601075	2.32951546742620
53.4083644955620	2.33068203064932
53.4258481310164	2.33184859268029
53.4433317664708	2.33301515264789
53.4608154019253	2.33418170968094
53.4782990373797	2.33534826290825
53.4957826728341	2.33651481145863
53.5132663082886	2.33768135446089
53.5307499437430	2.33884789104383
53.5482335791974	2.34001442033627
53.5657172146519	2.34118094146702
53.5832008501063	2.34234745356488
53.6006844855607	2.34351395575866
53.6181681210151	2.34468044717717
53.6356517564696	2.34584692694922
53.6531353919240	2.34701339420362
53.6706190273784	2.34817984806919
53.6881026628329	2.34934628767472
53.7055862982873	2.35051271214903
53.7230699337417	2.35167912062092
53.7405535691962	2.35284551221921
